time,step,grains_used,isoperimetric_q_mean,isoperimetric_q_median,isoperimetric_q_p90,boundary_edges_total,regime,run_dir
370.00000000004167,9250,135,1.779381365812526,1.769893267858808,1.9204055571258711,5079.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
372.0000000000427,9300,135,1.7803656330833793,1.769893267858808,1.9275684871938523,5080.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
374.0000000000437,9350,135,1.7821017318122179,1.769893267858808,1.9278214124765496,5082.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
376.00000000004474,9400,135,1.7804505957903085,1.769893267858808,1.9204055571258711,5080.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
378.00000000004576,9450,135,1.778374225155594,1.769893267858808,1.922410631361425,5077.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
380.0000000000468,9500,135,1.7788543732573419,1.769893267858808,1.9275684871938523,5078.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
382.0000000000478,9550,135,1.7777107197500324,1.769893267858808,1.9304247186838421,5077.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
384.00000000004883,9600,135,1.7764587365332347,1.769893267858808,1.92411199857366,5075.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
386.00000000004985,9650,135,1.7777640743540075,1.769893267858808,1.9275684871938523,5077.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
388.0000000000509,9700,135,1.779291249158128,1.769893267858808,1.9275684871938523,5080.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
390.0000000000519,9750,135,1.7783613583141349,1.769893267858808,1.9268613323958605,5078.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
392.0000000000529,9800,135,1.7788607382409043,1.769893267858808,1.9268613323958605,5079.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
394.00000000005394,9850,135,1.779313988760011,1.768388256576615,1.9294013764086524,5080.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
396.00000000005497,9900,135,1.7784583516169492,1.7657534087444664,1.9268613323958605,5078.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
398.000000000056,9950,135,1.779174060839507,1.7657534087444664,1.9279426496341703,5079.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
400.000000000057,10000,135,1.778606647908348,1.768388256576615,1.9268613323958605,5079.0,QIU,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/QIU-T900-s5101
0.0,0,190,1.7920895484123613,1.7854416702856883,1.956505991785691,6086.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
0.8000000000000002,20,188,1.796051643713069,1.7904506397748141,1.9670892129980455,6049.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
1.6000000000000008,40,186,1.7927501439610736,1.7804601948989913,1.9673676081348437,6006.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
2.4000000000000012,60,183,1.7901089520592375,1.7862259120342572,1.944422695531132,5973.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
3.200000000000002,80,180,1.7867590805864653,1.7884628629837378,1.9492368910053661,5945.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
4.000000000000003,100,178,1.7843279105543184,1.7837596314222424,1.9408679741211314,5917.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
4.800000000000003,120,177,1.7869885769732494,1.7776146300891886,1.9500963766590753,5879.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
5.600000000000004,140,177,1.791417269762952,1.7793720345677742,1.9518136633658942,5862.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
6.400000000000005,160,177,1.7862078734049067,1.7762828470077605,1.950454783188011,5837.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
7.2000000000000055,180,177,1.7939781680920814,1.7799607973733294,1.9774109711904515,5829.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
8.000000000000005,200,177,1.7854406518425077,1.769893267858808,1.9421354943731286,5803.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
8.799999999999988,220,177,1.7792703243483987,1.7714637144141396,1.920406159255281,5776.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
9.599999999999971,240,176,1.7770745621646873,1.7605735034963557,1.9373428151640908,5768.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
10.399999999999954,260,175,1.7779349332146948,1.757539248867556,1.941685098964062,5759.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
11.199999999999937,280,175,1.7797391325874758,1.7629470619409944,1.9401745443583431,5758.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
11.99999999999992,300,175,1.7704405321076826,1.7605430432201659,1.9291734095657393,5736.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
12.799999999999903,320,175,1.766953310534953,1.7451395158607825,1.93298899366609,5728.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
13.599999999999886,340,174,1.7676049607652324,1.7569741543270427,1.906500135512445,5722.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
14.399999999999869,360,173,1.7649020846579313,1.7496641456246271,1.9109761938963714,5710.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
15.199999999999852,380,173,1.7623023135940763,1.7478315411030527,1.9093824483593975,5690.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
15.999999999999835,400,173,1.7545927357041706,1.7361204549227467,1.914382668116935,5676.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
16.79999999999982,420,172,1.7542386364397726,1.7450387038359172,1.910235683994606,5671.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
17.599999999999802,440,172,1.7529973723584753,1.7425729572767854,1.9022000110179083,5665.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
18.399999999999785,460,172,1.753831238647836,1.7425729572767854,1.9059661375029069,5662.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
19.19999999999977,480,172,1.755159651040912,1.7422944438628583,1.9093733478108603,5653.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
19.99999999999975,500,172,1.7594326561510911,1.7464539452635877,1.9089091383380163,5653.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
20.799999999999734,520,172,1.7580076995910272,1.744252849674989,1.9002554441336366,5649.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
21.599999999999717,540,171,1.7557996273004712,1.7451395158607825,1.8946358008069974,5642.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
22.3999999999997,560,170,1.7572860368434091,1.745782814878188,1.8951652007511663,5638.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
23.199999999999683,580,169,1.7527671783472276,1.7447211054735594,1.895099613097089,5629.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
23.999999999999666,600,169,1.7552750250286457,1.7430445104395809,1.9002379711635373,5627.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
24.79999999999965,620,167,1.7483328910165974,1.7407571900676053,1.8886157309342195,5626.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
25.599999999999632,640,167,1.7442539027633097,1.7353022827438913,1.890948875678881,5618.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
26.399999999999615,660,167,1.744194810574646,1.7406312763468048,1.8918961820863145,5609.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
27.199999999999598,680,167,1.7449411118674205,1.7407571900676053,1.890762183663524,5603.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
27.99999999999958,700,167,1.7455271849994671,1.7383858799634886,1.8972442709221884,5591.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
28.799999999999564,720,167,1.744372611128609,1.7407571900676053,1.8918473543507426,5589.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
29.599999999999547,740,167,1.747457155873758,1.741301346738461,1.898511227607949,5590.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
30.39999999999953,760,166,1.7454187534134866,1.7365547782724362,1.8924791794825986,5583.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
31.199999999999513,780,166,1.746551178023221,1.740836495634351,1.895717419852065,5576.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
31.999999999999496,800,166,1.7456187703206816,1.7365547782724362,1.9004793250183207,5575.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
33.99999999999945,850,166,1.7499019516641174,1.7411013614789934,1.8976789933803686,5570.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
35.99999999999941,900,166,1.754247715884987,1.7469178522794935,1.9123518806390771,5569.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
37.99999999999937,950,165,1.749795988393152,1.7372692164771173,1.9137607206312781,5560.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
39.999999999999325,1000,165,1.7475431708032299,1.7369591743801849,1.9133059922224442,5555.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
41.99999999999928,1050,165,1.754542827953922,1.7372692164771173,1.9105414097159952,5564.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
43.99999999999924,1100,165,1.752455308555282,1.7372692164771173,1.9042255138074557,5555.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
45.9999999999992,1150,164,1.7569821330958488,1.7401572626313397,1.9106550918182037,5563.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
47.999999999999154,1200,165,1.7607651834893538,1.7380443217194481,1.9108873987227166,5571.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
49.99999999999911,1250,165,1.750532241391113,1.7409158012010966,1.9105414097159952,5554.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
51.99999999999907,1300,165,1.7551419296597266,1.7409158012010966,1.911223502329246,5562.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
53.99999999999903,1350,165,1.764467617632943,1.741301346738461,1.9076057957846289,5577.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
55.999999999998984,1400,165,1.7555469450408343,1.739557335195074,1.903098753148398,5564.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
57.99999999999894,1450,164,1.757889193383562,1.7402365681980854,1.9002189207192641,5566.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
59.9999999999989,1500,165,1.7626733354432667,1.739557335195074,1.903098753148398,5574.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
61.999999999998856,1550,165,1.7608436030012284,1.7372692164771173,1.903098753148398,5572.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
63.99999999999881,1600,164,1.7661603513163888,1.7409872105425819,1.9104647978645068,5578.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
65.99999999999912,1650,165,1.758231795495443,1.7383858799634886,1.903098753148398,5568.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
67.99999999999943,1700,165,1.7600117036315919,1.7374057129977794,1.903098753148398,5570.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
69.99999999999974,1750,165,1.760185299575971,1.739557335195074,1.903098753148398,5570.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
72.00000000000006,1800,165,1.759422651365056,1.739557335195074,1.903098753148398,5570.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
74.00000000000037,1850,165,1.7597293534169562,1.7409158012010966,1.909070933483713,5571.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
76.00000000000068,1900,165,1.7620877695264148,1.7406312763468048,1.9076057957846289,5575.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
78.000000000001,1950,165,1.7639974465911405,1.7409158012010966,1.9076057957846289,5578.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
80.00000000000131,2000,165,1.7660688179652142,1.7410586198840672,1.9076057957846289,5580.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
82.00000000000162,2050,164,1.7648506377181645,1.7421729285890208,1.9104647978645068,5577.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
84.00000000000193,2100,165,1.761584186060299,1.7409158012010966,1.9087292228322692,5574.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
86.00000000000225,2150,165,1.7616825034934471,1.7383858799634886,1.9076057957846289,5575.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
88.00000000000256,2200,164,1.7634414354230477,1.7402365681980854,1.9081691761141577,5575.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
90.00000000000287,2250,165,1.7623762618890395,1.7410586198840672,1.9103783006128265,5576.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
92.00000000000318,2300,165,1.757737465871247,1.7383858799634886,1.9076057957846289,5568.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
94.0000000000035,2350,165,1.7567905236925794,1.739557335195074,1.9012285627761476,5566.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
96.00000000000381,2400,165,1.7519965655714658,1.7356897567380285,1.8978681648106053,5559.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
98.00000000000412,2450,164,1.7613574170177053,1.7421729285890208,1.8980573362408417,5570.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
100.00000000000443,2500,165,1.7595153735030347,1.7362357428206767,1.9103783006128265,5571.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
102.00000000000475,2550,165,1.7589182047545926,1.7409158012010966,1.9076057957846289,5569.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
104.00000000000506,2600,165,1.7613771071329543,1.741301346738461,1.9076057957846289,5572.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
106.00000000000537,2650,165,1.7569821576704434,1.7409158012010966,1.9012285627761476,5565.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
108.00000000000568,2700,164,1.7588460000295107,1.7421729285890208,1.8961039356025293,5566.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
110.000000000006,2750,164,1.755810613129832,1.737827548220303,1.8961039356025293,5561.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
112.00000000000631,2800,165,1.7577061353201489,1.739557335195074,1.9012285627761476,5564.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
114.00000000000662,2850,165,1.755403287360927,1.7383858799634886,1.8958942020603105,5562.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
116.00000000000693,2900,165,1.7572391701831025,1.739557335195074,1.9012285627761476,5565.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
118.00000000000725,2950,165,1.7567298098895634,1.7406312763468048,1.8958942020603105,5564.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
120.00000000000756,3000,165,1.7547648227706987,1.7383858799634886,1.8958942020603105,5561.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
122.00000000000787,3050,165,1.7576300595148306,1.739557335195074,1.9012285627761476,5566.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
124.00000000000819,3100,165,1.7602235680643603,1.7406312763468048,1.9076057957846289,5569.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
126.0000000000085,3150,165,1.7592647155858534,1.741301346738461,1.9076057957846289,5568.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
128.0000000000088,3200,165,1.7579821105404694,1.7409158012010966,1.901985248497094,5565.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
130.0000000000084,3250,165,1.7577907304168685,1.7383858799634886,1.9076057957846289,5565.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
132.00000000000801,3300,165,1.7592707023120284,1.7409158012010966,1.9076057957846289,5567.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
134.00000000000762,3350,165,1.7606270509124697,1.739557335195074,1.9162048641736626,5568.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
136.00000000000722,3400,164,1.7630480953532108,1.7409872105425819,1.9104647978645068,5568.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
138.00000000000682,3450,165,1.7646001652164474,1.741301346738461,1.910724289619548,5572.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
140.00000000000642,3500,165,1.7593722446523363,1.739557335195074,1.9012285627761476,5566.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
142.00000000000603,3550,165,1.7617733375690423,1.7409158012010966,1.9103783006128265,5569.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
144.00000000000563,3600,165,1.7770406258354832,1.7406312763468048,1.9103783006128265,5575.0,S,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/S-T900-s5101
