time,step,grains_used,isoperimetric_q_mean,isoperimetric_q_median,isoperimetric_q_p90,boundary_edges_total,regime,run_dir
35.99999999999941,900,144,1.810857245938681,1.8079923842345396,1.9993695956645443,5265.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
37.99999999999937,950,143,1.7960224388420336,1.781409507726327,1.953460946674042,5210.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
39.999999999999325,1000,142,1.8003946606893018,1.7907339748834126,1.9891220754843857,5171.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
41.99999999999928,1050,141,1.82127105564161,1.8178405299463682,1.9741053491765368,5162.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
43.99999999999924,1100,139,1.830330415963684,1.8286289010439727,2.0020781690694944,5134.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
45.9999999999992,1150,135,1.821129474503026,1.8317113809737893,2.009072788121068,5085.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
47.999999999999154,1200,133,1.8221047597027422,1.8126415193520298,2.022336030364842,5039.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
49.99999999999911,1250,128,1.8365602468193392,1.8296421748767835,2.024622306320271,4998.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
51.99999999999907,1300,127,1.8326929089718542,1.8209459410737523,2.047245347005778,4942.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
53.99999999999903,1350,124,1.8445093517481113,1.8222769815040678,2.0356443192501574,4910.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
55.999999999998984,1400,121,1.848480402797336,1.8148663144196233,2.0535213011325966,4879.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
57.99999999999894,1450,119,1.8499347288494306,1.8209947722184823,2.0244536781051217,4838.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
59.9999999999989,1500,118,1.8440464392064508,1.816414547772629,2.0558537020403946,4788.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
61.999999999998856,1550,115,1.8520077740075773,1.8230475299617102,2.0677899914016247,4757.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
63.99999999999881,1600,112,1.8407095988453166,1.834353511680905,2.060020476658991,4711.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
65.99999999999912,1650,112,1.8397084815393485,1.8310748990104053,1.9977251247058516,4670.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
67.99999999999943,1700,111,1.8426180961329075,1.8247063539198194,2.0513303776288736,4641.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
69.99999999999974,1750,110,1.8227000300184624,1.8076508986266258,2.0359047598180897,4595.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
72.00000000000006,1800,108,1.832508085599299,1.8295167635022629,2.0263354986008153,4576.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
74.00000000000037,1850,106,1.8424991741437327,1.8330694238726821,2.0177708990486574,4552.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
76.00000000000068,1900,105,1.8463027787974606,1.830677753375433,2.0630182838303686,4519.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
78.000000000001,1950,105,1.8337282759143703,1.8259986388730203,2.0488798967590456,4488.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
80.00000000000131,2000,105,1.835346983007034,1.8357516939335687,2.0194605233345255,4453.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
82.00000000000162,2050,104,1.8370846794572224,1.831411545060916,2.055941922856815,4441.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
84.00000000000193,2100,103,1.8395710561429282,1.82396617321188,2.0392784758903812,4425.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
86.00000000000225,2150,98,1.831156360960364,1.8335085485126323,1.977803903981814,4401.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
88.00000000000256,2200,98,1.84148708573334,1.8300911618240066,2.02199683139849,4370.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
90.00000000000287,2250,98,1.8318717794069308,1.822148882538837,1.983306658065487,4327.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
92.00000000000318,2300,97,1.8321506539798529,1.821614992220109,2.019389551230583,4306.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
94.0000000000035,2350,97,1.8317032275428664,1.8302818455567966,2.0156682259515364,4283.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
96.00000000000381,2400,97,1.8216090938600131,1.8167568207485918,1.988940416844108,4259.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
98.00000000000412,2450,97,1.8234171910123238,1.8251713657327449,1.95653065133862,4243.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
100.00000000000443,2500,96,1.8331368526401217,1.8356830314083312,1.99680052121517,4234.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
102.00000000000475,2550,96,1.8332421807388428,1.823026552968718,2.0125399255491283,4216.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
104.00000000000506,2600,96,1.827069878251703,1.8236484919651594,1.9926307395444613,4190.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
106.00000000000537,2650,94,1.8258807582376089,1.8185287495074065,2.0114975288233596,4169.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
108.00000000000568,2700,91,1.8399339306794296,1.8452747025147285,2.0159626124973413,4156.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
110.000000000006,2750,91,1.831436545528657,1.8182510074177916,1.9926566863413022,4132.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
112.00000000000631,2800,90,1.816409669840752,1.7981550604515144,2.0005858445737585,4097.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
114.00000000000662,2850,90,1.8268407884048838,1.8230475299617102,2.0021165886664467,4076.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
116.00000000000693,2900,87,1.8322769550573983,1.8253522676734193,1.9955786838884677,4057.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
118.00000000000725,2950,87,1.8297229975959823,1.8158437389050002,1.995702731290105,4035.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
120.00000000000756,3000,85,1.831899932872612,1.8120209099809894,2.020648445100608,4019.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
122.00000000000787,3050,85,1.8463126035691726,1.8275731367737238,2.014224817344244,4005.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
124.00000000000819,3100,85,1.84124810869773,1.8392906159204885,2.000092350736287,3979.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
126.0000000000085,3150,85,1.8318798319189067,1.82396617321188,2.0104315788225655,3954.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
128.0000000000088,3200,84,1.828296921016363,1.8329634973376598,2.0135777294406214,3931.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
130.0000000000084,3250,82,1.8420798556755174,1.839027121348386,2.0298658614587417,3929.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
132.00000000000801,3300,82,1.8547154951275626,1.852152118480231,2.0504840775346542,3922.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
134.00000000000762,3350,81,1.8638112036158567,1.8352024141598509,2.0511211009121184,3904.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
136.00000000000722,3400,80,1.8594019657010368,1.8405801065803895,2.0463278398778617,3878.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
138.00000000000682,3450,78,1.8679292990284462,1.8502217315925549,2.0451533813235305,3868.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
140.00000000000642,3500,78,1.8659901806710582,1.8437684692485194,2.0433430831485784,3837.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
142.00000000000603,3550,77,1.8535234281852897,1.8460435669741098,2.0141091200591363,3811.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
144.00000000000563,3600,74,1.8647155665559008,1.858983619514592,2.0284686642741483,3791.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
146.00000000000523,3650,73,1.8665981344990148,1.862248864041066,2.0387977647912674,3773.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
148.00000000000483,3700,73,1.8673025293876848,1.8519847923420552,2.0797535907011437,3748.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
150.00000000000443,3750,73,1.8567467065931365,1.8573579977010606,1.9935778539503022,3726.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
152.00000000000404,3800,72,1.8515741884233232,1.839109382091283,2.0285134497155246,3708.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
154.00000000000364,3850,70,1.8561957510917617,1.8443184298630193,2.015247799186619,3690.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
156.00000000000324,3900,70,1.8477003441267283,1.8333863690271142,2.008569468742889,3669.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
158.00000000000284,3950,70,1.8481342556074658,1.83629086176607,1.985746647490278,3649.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
160.00000000000244,4000,70,1.8635373121710566,1.856311274122218,2.050965207287317,3636.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
162.00000000000205,4050,69,1.8646484951980837,1.8549245631836322,2.019049657617142,3619.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
162.88000000000187,4072,69,1.8723652537390276,1.8621128341751756,2.0232600765546964,3607.0,GC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GB-T900-s5101
0.0,0,190,1.7920895484123613,1.7854416702856883,1.956505991785691,6086.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
2.000000000000001,50,186,1.8001920780113405,1.7825723754066911,1.9636797971484792,6019.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
4.000000000000003,100,179,1.793608945167721,1.7949572118461563,1.9621063900482352,5949.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
6.000000000000004,150,177,1.794460538773414,1.7862438273226313,1.9590635354613204,5883.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
8.000000000000005,200,176,1.7879033462481326,1.7781448814404859,1.9420871769927657,5823.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
9.999999999999963,250,175,1.7950257608234697,1.782535362629228,1.9715567462512953,5775.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
11.99999999999992,300,174,1.7805343497617907,1.7776146300891886,1.9499505682737517,5717.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
13.999999999999877,350,170,1.7839237325580972,1.7644784310278627,1.9596852477142115,5691.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
15.999999999999835,400,165,1.7940214395905278,1.7818616909124367,1.9562382545989805,5658.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
17.999999999999794,450,161,1.7870651961226176,1.781143844001102,1.9337325585665286,5580.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
19.99999999999975,500,161,1.779444610849121,1.776894427937363,1.9453208959348907,5529.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
21.99999999999971,550,159,1.7838420234106327,1.782535362629228,1.9367978997664297,5481.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
23.999999999999666,600,156,1.7848314923963067,1.7766421178025893,1.9509878687160667,5446.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
25.999999999999623,650,153,1.7890942503169076,1.7805005049093312,1.9563103528190997,5402.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
27.99999999999958,700,152,1.8065224246537015,1.7941261726379816,1.9874094518243846,5384.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
29.999999999999538,750,149,1.801402776010087,1.79664122347469,1.9816141134031857,5341.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
31.999999999999496,800,147,1.8046069404207603,1.7954667017554444,1.978669106251936,5295.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
33.99999999999945,850,145,1.8151369285004029,1.797514651390818,1.9809253427845168,5257.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
35.99999999999941,900,142,1.8172154497493314,1.799264777778516,2.013298942520001,5229.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
37.99999999999937,950,142,1.8132850735058377,1.7970082541024222,1.9795112991237154,5191.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
39.999999999999325,1000,139,1.8162551219495118,1.8054618624701182,1.983440529617771,5150.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
41.99999999999928,1050,137,1.8064173400382875,1.798328743171339,1.9904346328932956,5104.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
43.99999999999924,1100,131,1.8355679064151644,1.82396617321188,1.9894367886486917,5071.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
45.9999999999992,1150,129,1.8340313611526373,1.8209459410737523,2.018389812065191,5023.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
47.999999999999154,1200,125,1.857521731094564,1.8371683575175033,2.0422830294323426,4984.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
49.99999999999911,1250,125,1.849477872074404,1.8386130609894047,2.03547085288439,4924.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
51.99999999999907,1300,120,1.8456673305570155,1.8315699018160592,2.030949060032884,4866.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
53.99999999999903,1350,118,1.8481739486602413,1.8471939563313144,2.0775583676658886,4829.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
55.999999999998984,1400,117,1.8492431762727026,1.8286289010439727,2.0730935713573833,4788.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
57.99999999999894,1450,114,1.834781392628804,1.81990812643219,2.0025323725562783,4739.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
59.9999999999989,1500,112,1.848229568489554,1.8391054859558889,2.010577819114222,4713.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
61.999999999998856,1550,108,1.8362308858981833,1.8369511955530282,2.0165474658742104,4663.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
63.99999999999881,1600,108,1.8440556722481507,1.8293805296569339,2.0248898044420383,4626.0,GC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GC_GBTJ-T900-s5101
