time,step,grains_used,isoperimetric_q_mean,isoperimetric_q_median,isoperimetric_q_p90,boundary_edges_total,regime,run_dir
172.00000000000006,4300,149,1.8115185749227851,1.7937411698469226,1.9519908829385502,5341.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
173.99999999999966,4350,148,1.8172995657910835,1.805727535642844,1.961007425108352,5343.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
175.99999999999926,4400,147,1.8134038816311577,1.8060135386314367,1.9695813519709087,5331.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
177.99999999999886,4450,147,1.8156228779789052,1.809340405676284,1.9707823661428387,5331.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
179.99999999999847,4500,147,1.8227853667238498,1.8173110682563558,1.9625632043274992,5329.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
181.99999999999807,4550,147,1.8198289607403293,1.812493940152408,1.9730689912708783,5319.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
183.99999999999767,4600,147,1.8161823986264964,1.8156926424400395,1.9715595130401613,5309.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
185.99999999999727,4650,147,1.817009950200936,1.8131575795279216,1.970689471243402,5304.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
187.99999999999687,4700,147,1.8158681566356747,1.809340405676284,1.9788208475535205,5287.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
189.99999999999648,4750,147,1.8236201164596764,1.82396617321188,1.983746793273904,5295.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
191.99999999999608,4800,147,1.828750598572707,1.8189136353359467,2.0209911104063503,5295.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
193.99999999999568,4850,147,1.8240615537843907,1.8251713657327449,1.9962519648839983,5279.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
195.99999999999528,4900,147,1.827356932565591,1.8271108267665406,1.994204809980518,5271.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
197.99999999999488,4950,147,1.8206465509218734,1.8253522676734193,1.9918705259545084,5265.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
199.9999999999945,5000,146,1.8216983174603596,1.826271551115838,2.001324958588582,5261.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
201.9999999999941,5050,146,1.8209566186117638,1.822084604286438,1.9980621079531846,5252.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
203.9999999999937,5100,145,1.8262255256479138,1.8269786297567758,1.9948342171535471,5253.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
205.9999999999933,5150,143,1.8311349647688633,1.8309505638050818,1.9854330060115877,5254.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
207.9999999999929,5200,143,1.8280920871347606,1.823289682784977,1.987495874708547,5244.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
209.9999999999925,5250,141,1.8372993120275267,1.8402833856964511,1.992732896937577,5245.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
211.9999999999921,5300,140,1.834877661257183,1.836787967142099,1.9876899661025613,5239.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
213.9999999999917,5350,139,1.8392299449723428,1.8254330390468283,2.005545198040417,5239.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
215.9999999999913,5400,138,1.8377135991005447,1.821204717168158,2.0056416555816847,5231.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
217.9999999999909,5450,137,1.8345058828283034,1.830677753375433,2.0012068138519172,5219.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
219.9999999999905,5500,137,1.835238418874793,1.8251713657327449,2.0094961354975123,5212.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
221.9999999999901,5550,137,1.836341180451294,1.841650055777646,2.0086973752197403,5209.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
223.9999999999897,5600,137,1.8398433423891958,1.84274578688327,2.0233437113074,5203.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
225.9999999999893,5650,137,1.8426254768105264,1.8364031895218693,2.0597623203500395,5184.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
227.99999999998892,5700,137,1.845494434450325,1.8262079135663896,2.06837336780635,5175.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
229.99999999998852,5750,137,1.8455837373924164,1.8334649444186342,2.0820434196482673,5164.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
231.99999999998812,5800,137,1.8440400960519558,1.8340712489637463,2.0969186042094288,5151.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
233.99999999998772,5850,136,1.8446219700210484,1.8378631300575392,2.033189940435764,5145.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
235.99999999998732,5900,136,1.8454230137766152,1.8315222617799347,2.0349473449143494,5145.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
237.99999999998693,5950,136,1.840894899090993,1.8194630302382324,2.04012000749218,5137.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
239.99999999998653,6000,136,1.8465612179255606,1.8323255397124083,2.067596617286862,5132.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
241.99999999998613,6050,136,1.8466223645623496,1.8226742948485328,2.0499670945499178,5129.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
243.99999999998573,6100,136,1.846564295345586,1.8244451298546864,2.0476515873078442,5119.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
245.99999999998533,6150,136,1.8472072518322105,1.8334649444186342,2.0454900086722043,5119.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
247.99999999998494,6200,136,1.8487968228239182,1.833787929082853,2.04988239421321,5117.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
249.99999999998454,6250,135,1.8491338326280409,1.8340712489637463,2.0616889310676987,5112.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
251.99999999998414,6300,135,1.850855545602935,1.8276468299426922,2.0663420523112186,5111.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
253.99999999998374,6350,135,1.8495372328192583,1.830677753375433,2.0654160508388264,5106.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
255.99999999998334,6400,135,1.8450354940680203,1.8271488742360897,2.0627410529699866,5095.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
257.99999999998437,6450,134,1.84854196985223,1.8281514157392507,2.0605356963372348,5097.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
259.9999999999854,6500,134,1.8551609515111616,1.84606950457033,2.051372499001949,5100.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
261.9999999999864,6550,134,1.8589574326421174,1.8484309634387137,2.068899247110628,5088.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
263.99999999998744,6600,134,1.8612828109707549,1.838800172199164,2.0673090286615117,5082.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
265.99999999998846,6650,133,1.858249828210447,1.8385579025975751,2.0821465030359656,5075.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
267.9999999999895,6700,133,1.8537662576472111,1.8364031895218693,2.0678921304518445,5067.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
269.9999999999905,6750,133,1.8514082054481897,1.8386760936101665,2.0805891651467774,5064.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
271.99999999999153,6800,132,1.8587934830236037,1.8448843081856028,2.043081318882088,5064.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
273.99999999999255,6850,132,1.8568937082854176,1.8533633513725678,2.0322165365254548,5050.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
275.9999999999936,6900,132,1.857675073208288,1.8501330350322505,2.039093130893363,5036.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
277.9999999999946,6950,131,1.8594099794492835,1.8485551908747548,2.0398022769689117,5034.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
279.9999999999956,7000,131,1.8667972998635778,1.856071770130956,2.0643332324566424,5038.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
281.99999999999665,7050,131,1.862012173393935,1.8503948328706075,2.0643332324566424,5026.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
283.99999999999767,7100,130,1.8535598775816444,1.8433299347904077,2.052766299360123,5010.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
285.9999999999987,7150,130,1.850183545039818,1.837372684146172,2.0469565388706026,5002.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
287.9999999999997,7200,130,1.8495977021312004,1.830926863913002,2.0374764528415166,4998.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
290.00000000000074,7250,130,1.8479912294408751,1.8304797994661148,2.0583019546280523,4996.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
292.00000000000176,7300,130,1.854980950971926,1.8312368513114239,2.0582781119198525,4992.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
294.0000000000028,7350,130,1.8550969000201836,1.8270791537568885,2.0640233386342666,4987.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
296.0000000000038,7400,128,1.8585371027604083,1.8247010878120156,2.0662884994395117,4983.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
298.00000000000483,7450,127,1.8471427115523886,1.8253217321542035,2.0592733049162897,4968.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
300.00000000000585,7500,126,1.8424086114024838,1.818342094766308,2.0394285019001632,4955.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
302.0000000000069,7550,126,1.8441776366441225,1.820824393833519,2.039652917244928,4952.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
304.0000000000079,7600,126,1.8483244991078736,1.8220296034969719,2.063490647463803,4951.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
306.0000000000089,7650,126,1.8523354820535427,1.8432984462596693,2.053224363801239,4953.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
308.00000000000995,7700,126,1.8542706994250837,1.8466701001260475,2.056093501313435,4949.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
310.00000000001097,7750,126,1.8537788639569293,1.8400123862056177,2.0562566656150416,4938.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
312.000000000012,7800,126,1.8489456467586192,1.837539641566018,2.0477936011157203,4930.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
314.000000000013,7850,126,1.8456523489697971,1.8317063070308837,2.0477936011157203,4922.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
316.00000000001404,7900,126,1.8527987934679995,1.8392536178762384,2.0658311613328015,4917.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
318.00000000001506,7950,125,1.8516669094242793,1.8398311421423101,2.0613938265015226,4909.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
320.0000000000161,8000,124,1.8464782743051273,1.8391110910615291,2.0318526995697135,4892.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
322.0000000000171,8050,124,1.8430922585222593,1.839688615327601,2.045488398763589,4882.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
324.00000000001813,8100,124,1.8440956388417074,1.840676371783589,2.027858424269466,4879.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
326.00000000001916,8150,124,1.8460909535111694,1.8388408447186273,2.0412431781780915,4880.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
328.0000000000202,8200,124,1.85046909230184,1.8392536178762384,2.0451835735284734,4873.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
330.0000000000212,8250,123,1.8529049775189728,1.8416500557776463,2.039176509858694,4872.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
332.0000000000222,8300,123,1.8474934834293353,1.8386760936101665,2.0337221154088585,4858.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
334.00000000002325,8350,123,1.8510583083099181,1.8397787454532264,2.0417585058741268,4861.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
336.0000000000243,8400,122,1.8532484434597405,1.839662416983059,2.03396672596492,4857.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
338.0000000000253,8450,122,1.846247032970982,1.8259350833648398,2.0268868409607146,4848.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
340.0000000000263,8500,122,1.8495262462917805,1.847065118149266,2.03396672596492,4848.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
342.00000000002734,8550,121,1.849421347659029,1.8464670940068197,2.031765230960366,4843.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
344.00000000002836,8600,120,1.857395128244406,1.8511852100920716,2.03737051268578,4847.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
346.0000000000294,8650,120,1.8526710819795684,1.85488411934055,2.0349682324570106,4835.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
348.0000000000304,8700,120,1.8559955621459532,1.8507512538564046,2.0359426149332607,4830.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
350.00000000003143,8750,119,1.8603504289684591,1.8549783022434698,2.0375577537953,4829.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
352.00000000003246,8800,119,1.8578016978617178,1.850989101593484,2.030541372376362,4821.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
354.0000000000335,8850,119,1.8539735201751304,1.8450997195688006,2.0304145556886395,4811.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
356.0000000000345,8900,119,1.852755700863245,1.8437330052632728,2.0187046453439708,4802.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
358.0000000000355,8950,119,1.8549856563229672,1.8334649444186344,2.0296146324021187,4795.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
360.00000000003655,9000,118,1.8505769476742664,1.8392875680408087,2.0277120673721334,4789.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
362.0000000000376,9050,117,1.8487347046496652,1.841650055777646,2.0283195310849647,4782.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
364.0000000000386,9100,117,1.8500935159705,1.8481524101841973,2.0146329972668324,4770.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
366.0000000000396,9150,116,1.8564416900752116,1.8544333299280842,2.0037716930232317,4771.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
368.00000000004064,9200,116,1.8591432228450495,1.8479021905545499,2.0168852498485985,4767.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
370.00000000004167,9250,116,1.8551623650724745,1.8449432954201677,2.006222926218303,4759.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
372.0000000000427,9300,116,1.8583831247830136,1.8471756136404345,2.031966821936459,4760.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
374.0000000000437,9350,116,1.8499244739464866,1.8371324396163358,2.031966821936459,4749.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
376.00000000004474,9400,116,1.8504219607273118,1.8293805296569339,2.044977600456555,4730.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
378.00000000004576,9450,116,1.85726378488998,1.8311945671746113,2.0691667439724517,4732.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
380.0000000000468,9500,115,1.8565353920480296,1.8482509520349137,2.057254814634348,4734.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
382.0000000000478,9550,115,1.8598125588113787,1.8503948328706075,2.0653152462267546,4733.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
384.00000000004883,9600,114,1.8557310010631363,1.8404421834416809,2.0690127523792246,4726.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
386.00000000004985,9650,114,1.8530288867249904,1.836353040262555,2.063922704372211,4718.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
388.0000000000509,9700,114,1.8463217346330838,1.8193244334928949,2.042535384706784,4704.0,LEGACY_SC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_SC-T900-s5101
